ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
399006.SZ,20230224,2457.5323,2458.2909,2425.66,2428.9355,2457.4825,-28.547,-1.1616,95775461.0,153040507.0
399006.SZ,20230227,2416.4277,2432.3882,2403.6546,2409.7944,2428.9355,-19.1411,-0.788,95581403.0,152559720.6
399006.SZ,20230228,2417.5752,2432.3225,2407.7561,2429.0274,2409.7944,19.233,0.7981,100904063.0,158373678.7
399006.SZ,20230301,2428.0999,2449.4449,2415.9472,2443.9456,2429.0274,14.9182,0.6142,130336770.0,200824531.0
399006.SZ,20230302,2438.5823,2442.1912,2415.1239,2418.5978,2443.9456,-25.3478,-1.0372,131298037.0,205869418.8
399006.SZ,20230303,2423.6724,2434.1244,2405.2961,2422.4366,2418.5978,3.8388,0.1587,111160521.0,174398388.4
399006.SZ,20230306,2421.4245,2435.9019,2393.9195,2431.5556,2422.4366,9.119,0.3764,104380892.0,184713858.4
399006.SZ,20230307,2423.0259,2430.6445,2383.5039,2383.7311,2431.5556,-47.8245,-1.9668,112107051.0,177715776.5
399006.SZ,20230308,2375.8663,2390.0664,2366.2457,2377.5842,2383.7311,-6.1469,-0.2579,93923762.0,151496175.1
399006.SZ,20230309,2377.9748,2386.9006,2365.8624,2372.6799,2377.5842,-4.9043,-0.2063,117161535.0,181848218.8
399006.SZ,20230310,2366.5897,2388.6118,2354.0233,2370.3585,2372.6799,-2.3214,-0.0978,127669551.0,202767097.3
399006.SZ,20230313,2359.721,2374.9685,2345.9891,2357.0683,2370.3585,-13.2902,-0.5607,127326216.0,202169496.1
399006.SZ,20230314,2353.2096,2356.8966,2308.9324,2343.1099,2357.0683,-13.9584,-0.5922,136502166.0,220442883.3
399006.SZ,20230315,2359.2222,2375.2849,2335.5942,2337.4635,2343.1099,-5.6464,-0.241,114050704.0,182131445.1
399006.SZ,20230316,2320.3831,2333.3108,2298.44,2302.0494,2337.4635,-35.4141,-1.5151,116796014.0,185717136.8
399006.SZ,20230317,2320.1982,2324.8314,2289.2803,2293.6705,2302.0494,-8.3789,-0.364,140644563.0,232373811.6
399006.SZ,20230320,2291.3855,2317.6364,2280.1358,2291.918,2293.6705,-1.7525,-0.0764,150120827.0,246621506.9
399006.SZ,20230321,2298.2809,2337.3708,2298.2809,2337.2571,2291.918,45.3391,1.9782,132375256.0,218400573.6
399006.SZ,20230322,2348.5226,2358.6296,2330.8187,2341.9225,2337.2571,4.6654,0.1996,159335476.0,258413138.3
399006.SZ,20230323,2330.981,2361.4086,2327.3858,2361.4086,2341.9225,19.4861,0.8321,149682633.0,257765832.2
399006.SZ,20230324,2366.4324,2373.7739,2355.7442,2370.3796,2361.4086,8.971,0.3799,165029821.0,284161560.2
399006.SZ,20230327,2363.0068,2399.4382,2363.0068,2398.0155,2370.3796,27.6359,1.1659,174960423.0,314602853.2
399006.SZ,20230328,2389.849,2389.9189,2364.628,2369.1724,2398.0155,-28.8431,-1.2028,151320626.0,272536055.1
399006.SZ,20230329,2371.2976,2381.9967,2367.3817,2371.1905,2369.1724,2.0181,0.0852,139645390.0,254717188.8
399006.SZ,20230330,2370.7328,2384.959,2362.6579,2383.0375,2371.1905,11.847,0.4996,126735563.0,229091010.2
399006.SZ,20230331,2386.8608,2402.5495,2385.4145,2399.5025,2383.0375,16.465,0.6909,138635714.0,246018793.7
399006.SZ,20230403,2406.1367,2442.9672,2406.1367,2440.2072,2399.5025,40.7047,1.6964,179614604.0,337935189.3
399006.SZ,20230404,2441.4265,2442.5741,2407.4842,2421.6548,2440.2072,-18.5524,-0.7603,181118652.0,350415285.2
399006.SZ,20230406,2404.2617,2428.8013,2402.3041,2426.5673,2421.6548,4.9125,0.2029,164546058.0,317174192.9
399006.SZ,20230407,2421.7507,2454.0443,2421.0606,2446.9454,2426.5673,20.3781,0.8398,158561769.0,287517584.6
399006.SZ,20230410,2457.1934,2461.2966,2432.0494,2443.5213,2446.9454,-3.4241,-0.1399,166298217.0,315900525.0
399006.SZ,20230411,2449.2718,2463.2724,2426.666,2439.3958,2443.5213,-4.1255,-0.1688,145869419.0,271566220.6
399006.SZ,20230412,2436.8934,2440.3275,2417.2792,2429.2934,2439.3958,-10.1024,-0.4141,163918010.0,295939807.9
399006.SZ,20230413,2418.2704,2426.8343,2403.9156,2405.7605,2429.2934,-23.5329,-0.9687,170319680.0,302326237.6
399006.SZ,20230414,2409.7746,2432.3628,2409.6017,2428.0904,2405.7605,22.3299,0.9282,152520926.0,285763631.4
399006.SZ,20230417,2420.0125,2440.7302,2420.0125,2434.4417,2428.0904,6.3513,0.2616,138070139.0,251316874.8
399006.SZ,20230418,2428.1834,2443.7716,2423.9301,2431.0996,2434.4417,-3.3421,-0.1373,129922237.0,251226563.1
399006.SZ,20230419,2429.3269,2429.3269,2413.3361,2415.7604,2431.0996,-15.3392,-0.631,139360653.0,265017992.6
399006.SZ,20230420,2414.0086,2414.0086,2378.0547,2386.6739,2415.7604,-29.0865,-1.204,149358689.0,285087488.1
399006.SZ,20230421,2393.1918,2400.7886,2340.6149,2341.1909,2386.6739,-45.483,-1.9057,168905251.0,311546688.5
399006.SZ,20230424,2337.3805,2340.2588,2288.7846,2301.2384,2341.1909,-39.9525,-1.7065,151425695.0,272656669.1
399006.SZ,20230425,2302.859,2305.916,2243.8331,2259.1931,2301.2384,-42.0453,-1.8271,171213681.0,294290991.3
399006.SZ,20230426,2249.5327,2306.6584,2247.9467,2294.0569,2259.1931,34.8638,1.5432,167820380.0,314275575.0
399006.SZ,20230427,2283.6322,2315.3208,2281.6033,2307.2706,2294.0569,13.2137,0.576,159029281.0,277678287.7
399006.SZ,20230428,2309.35,2328.8868,2303.3084,2324.7152,2307.2706,17.4446,0.7561,167343369.0,283469792.9
399006.SZ,20230504,2316.3326,2319.8279,2290.9164,2297.6699,2324.7152,-27.0453,-1.1634,166568556.0,272510509.6
399006.SZ,20230505,2291.2397,2293.837,2260.6359,2267.6319,2297.6699,-30.038,-1.3073,151497140.0,254715143.4
399006.SZ,20230508,2274.7166,2277.226,2251.7719,2273.4005,2267.6319,5.7686,0.2544,148634411.0,248840444.6
399006.SZ,20230509,2270.7618,2277.2879,2245.7194,2245.8233,2273.4005,-27.5772,-1.213,154365913.0,255653139.3
399006.SZ,20230510,2241.4357,2273.6767,2228.1796,2262.2174,2245.8233,16.3941,0.73,137865738.0,236339618.1
399006.SZ,20230511,2264.9012,2296.4515,2264.8588,2276.5712,2262.2174,14.3538,0.6345,134737118.0,226942813.3
399006.SZ,20230512,2277.4225,2287.4738,2251.7568,2252.38,2276.5712,-24.1912,-1.0626,129522431.0,208668678.1
399006.SZ,20230515,2259.1692,2299.9303,2257.8227,2299.9303,2252.38,47.5503,2.1111,128936532.0,222328118.8
399006.SZ,20230516,2300.7965,2307.1709,2286.2283,2294.1919,2299.9303,-5.7384,-0.2495,128103852.0,220529183.0
399006.SZ,20230517,2293.5493,2300.287,2281.1662,2293.6444,2294.1919,-0.5475,-0.0239,126061261.0,211533043.5
399006.SZ,20230518,2299.6302,2300.6163,2264.8365,2277.9739,2293.6444,-15.6705,-0.6832,148530359.0,255147574.3
399006.SZ,20230519,2275.8039,2293.0977,2270.389,2278.585,2277.9739,0.6111,0.0268,134784974.0,241822389.0
399006.SZ,20230522,2278.7077,2291.3305,2265.756,2280.1507,2278.585,1.5657,0.0687,121923695.0,211811503.1
399006.SZ,20230523,2282.9001,2284.0747,2253.3306,2253.3306,2280.1507,-26.8201,-1.1762,124291457.0,213157378.0
399006.SZ,20230524,2245.471,2268.8624,2239.8984,2245.2566,2253.3306,-8.074,-0.3583,123977019.0,224347140.0
399006.SZ,20230525,2245.3109,2257.221,2228.8445,2244.1843,2245.2566,-1.0723,-0.0478,140870410.0,251782983.4
399006.SZ,20230526,2244.3417,2244.3417,2215.2858,2229.2677,2244.1843,-14.9166,-0.6647,134674858.0,245255930.5
399006.SZ,20230529,2236.9814,2238.4012,2196.0637,2203.842,2229.2677,-25.4257,-1.1405,145883643.0,263902483.6
399006.SZ,20230530,2200.8006,2218.6032,2180.6997,2218.6032,2203.842,14.7612,0.6698,151803166.0,273293183.0
399006.SZ,20230531,2215.2722,2215.4919,2183.4214,2193.4082,2218.6032,-25.195,-1.1356,150199608.0,274135420.6
399006.SZ,20230601,2191.8013,2225.1253,2184.9158,2206.4263,2193.4082,13.0181,0.5935,162769899.0,286616586.7
399006.SZ,20230602,2213.7728,2240.5664,2211.9821,2233.2748,2206.4263,26.8485,1.2168,147177872.0,265690732.9
399006.SZ,20230605,2226.2029,2226.5913,2195.6628,2202.1357,2233.2748,-31.1391,-1.3943,131743301.0,242196508.6
399006.SZ,20230606,2196.9778,2197.5763,2162.7153,2164.8106,2202.1357,-37.3251,-1.695,147251820.0,257264257.5
399006.SZ,20230607,2159.1632,2162.5643,2124.5248,2129.8978,2164.8106,-34.9128,-1.6127,124605102.0,230680250.1
399006.SZ,20230608,2136.0211,2139.9588,2118.3309,2123.961,2129.8978,-5.9368,-0.2787,130063777.0,235743354.4
399006.SZ,20230609,2122.1598,2143.0092,2118.7919,2143.0092,2123.961,19.0482,0.8968,146778463.0,267310769.1
399006.SZ,20230612,2135.8816,2162.5282,2131.1183,2152.4223,2143.0092,9.4131,0.4392,139058560.0,251224944.9
399006.SZ,20230613,2148.395,2169.6559,2147.5628,2166.9623,2152.4223,14.54,0.6755,143969006.0,253104267.9
399006.SZ,20230614,2175.9161,2177.8038,2163.3402,2163.3402,2166.9623,-3.6221,-0.1672,151047900.0,267692916.5
399006.SZ,20230615,2174.5351,2237.7396,2174.5351,2237.7396,2163.3402,74.3994,3.4391,156888357.0,296245224.9
399006.SZ,20230616,2243.5365,2272.0163,2234.476,2270.0645,2237.7396,32.3249,1.4445,150890144.0,288408868.7
399006.SZ,20230619,2271.7623,2276.5568,2257.6381,2265.1846,2270.0645,-4.8799,-0.215,158207298.0,308474245.6
399006.SZ,20230620,2264.1828,2277.3299,2257.8783,2271.419,2265.1846,6.2344,0.2752,159201099.0,305674238.7
399006.SZ,20230621,2260.5047,2266.7598,2211.8363,2211.8363,2271.419,-59.5827,-2.6231,153347036.0,289976569.1
399006.SZ,20230626,2185.149,2212.4118,2171.5861,2186.2528,2211.8363,-25.5835,-1.1567,140253328.0,257098359.8
399006.SZ,20230627,2186.1614,2205.5625,2179.3171,2191.8277,2186.2528,5.5749,0.255,117076180.0,204637947.9
399006.SZ,20230628,2184.9892,2189.0202,2160.1929,2182.0951,2191.8277,-9.7326,-0.444,135285441.0,231726482.7
399006.SZ,20230629,2178.882,2194.2511,2178.4343,2180.0625,2182.0951,-2.0326,-0.0931,127211224.0,227239467.8
399006.SZ,20230630,2178.5333,2227.9947,2171.4199,2215.0012,2180.0625,34.9387,1.6026,131277433.0,245044048.2
399006.SZ,20230703,2223.3298,2239.4316,2215.3569,2228.2109,2215.0012,13.2097,0.5964,138381382.0,252058271.4
399006.SZ,20230704,2222.3271,2234.8647,2215.7657,2232.7501,2228.2109,4.5392,0.2037,125801220.0,232170077.9
399006.SZ,20230705,2235.2004,2239.9285,2209.1059,2212.4152,2232.7501,-20.3349,-0.9108,121735452.0,225215879.7
399006.SZ,20230706,2206.3008,2218.394,2190.031,2192.1867,2212.4152,-20.2285,-0.9143,116183025.0,210346405.3
399006.SZ,20230707,2185.7252,2186.0365,2169.2084,2169.2084,2192.1867,-22.9783,-1.0482,116358783.0,211053835.8
399006.SZ,20230710,2174.3319,2213.7611,2174.3319,2198.8648,2169.2084,29.6564,1.3672,108555771.0,198345672.9
399006.SZ,20230711,2202.9343,2217.657,2194.1659,2216.7788,2198.8648,17.914,0.8147,108864959.0,196431254.5
399006.SZ,20230712,2216.0298,2217.7505,2194.6138,2196.8515,2216.7788,-19.9273,-0.8989,131450509.0,236519609.0
399006.SZ,20230713,2208.2238,2238.6743,2208.2238,2237.515,2196.8515,40.6635,1.851,130828414.0,246550550.3
399006.SZ,20230714,2237.2448,2239.4249,2221.785,2224.0964,2237.515,-13.4186,-0.5997,135227333.0,254754071.6
399006.SZ,20230717,2212.7629,2214.4247,2198.2662,2207.4445,2224.0964,-16.6519,-0.7487,119609545.0,218516833.5
399006.SZ,20230718,2215.054,2215.2489,2196.2295,2200.6187,2207.4445,-6.8258,-0.3092,111261960.0,201770245.5
399006.SZ,20230719,2196.5878,2201.4299,2170.3301,2177.2466,2200.6187,-23.3721,-1.0621,102381389.0,185978981.1
399006.SZ,20230720,2180.7136,2199.6418,2153.9783,2155.6474,2177.2466,-21.5992,-0.992,117053853.0,209271761.5
399006.SZ,20230721,2151.8514,2177.8005,2151.066,2163.1174,2155.6474,7.47,0.3465,110593800.0,190368851.6
399006.SZ,20230724,2148.2861,2167.1883,2142.9089,2146.9292,2163.1174,-16.1882,-0.7484,92139661.0,161849663.2
399006.SZ,20230725,2183.0467,2195.7515,2169.7229,2192.8972,2146.9292,45.968,2.1411,118416218.0,213425342.0
399006.SZ,20230726,2185.8106,2194.5389,2180.2042,2191.1693,2192.8972,-1.7279,-0.0788,115155854.0,192249103.3
399006.SZ,20230727,2199.4812,2205.7163,2180.6927,2184.0965,2191.1693,-7.0728,-0.3228,111084922.0,187897767.8
399006.SZ,20230728,2176.4863,2224.027,2172.3724,2219.5376,2184.0965,35.4411,1.6227,124567790.0,211087855.5
399006.SZ,20230731,2233.2644,2256.0536,2230.134,2236.6732,2219.5376,17.1356,0.772,143740118.0,232939804.6
399006.SZ,20230801,2234.6149,2249.3836,2215.5771,2223.7958,2236.6732,-12.8774,-0.5757,124343898.0,207926828.4
399006.SZ,20230802,2220.7696,2231.8681,2213.0413,2218.5654,2223.7958,-5.2304,-0.2352,105906456.0,178730570.6
399006.SZ,20230803,2214.0883,2242.5735,2214.0883,2241.9832,2218.5654,23.4178,1.0555,103359334.0,180689478.7
399006.SZ,20230804,2263.4041,2282.6477,2247.8998,2263.3732,2241.9832,21.39,0.9541,135032209.0,238967067.4
399006.SZ,20230807,2252.4345,2255.9991,2234.0409,2240.7749,2263.3732,-22.5983,-0.9984,121092593.0,214979515.2
399006.SZ,20230808,2238.6632,2244.8974,2226.2386,2228.9091,2240.7749,-11.8658,-0.5295,114341375.0,200770407.7
399006.SZ,20230809,2222.51,2241.8739,2222.51,2228.731,2228.9091,-0.1781,-0.008,113217182.0,201016594.9
399006.SZ,20230810,2226.9126,2241.8498,2220.8318,2239.3064,2228.731,10.5754,0.4745,102407984.0,186974566.2
399006.SZ,20230811,2241.4811,2241.4811,2187.0362,2187.0362,2239.3064,-52.2702,-2.3342,108738844.0,193888470.4
399006.SZ,20230814,2163.2801,2170.2206,2139.9729,2164.6928,2187.0362,-22.3434,-1.0216,102047482.0,190280250.1
399006.SZ,20230815,2164.8197,2171.5642,2130.3819,2148.6738,2164.6928,-16.019,-0.74,100087448.0,191214117.2
399006.SZ,20230816,2140.0059,2158.0038,2132.8876,2132.9695,2148.6738,-15.7043,-0.7309,100599628.0,188713358.2
399006.SZ,20230817,2130.5403,2151.2273,2113.3043,2147.0612,2132.9695,14.0917,0.6607,108624122.0,198301211.4
399006.SZ,20230818,2145.7965,2156.1726,2118.9245,2118.9245,2147.0612,-28.1367,-1.3105,113529807.0,202415561.9
399006.SZ,20230821,2108.6999,2115.0199,2084.9693,2084.9693,2118.9245,-33.9552,-1.6025,99675751.0,181759441.3
399006.SZ,20230822,2099.8415,2104.736,2049.091,2086.9407,2084.9693,1.9714,0.0946,122292443.0,221366459.3
399006.SZ,20230823,2081.2143,2081.2143,2038.9756,2038.9756,2086.9407,-47.9651,-2.2983,110599238.0,193737916.6
399006.SZ,20230824,2050.534,2083.6437,2042.5799,2064.5734,2038.9756,25.5978,1.2554,128477448.0,219149881.2
399006.SZ,20230825,2053.6485,2059.1489,2032.5815,2040.3988,2064.5734,-24.1746,-1.1709,137716076.0,219029519.9
399006.SZ,20230828,2182.3865,2182.3865,2055.6104,2060.0436,2040.3988,19.6448,0.9628,171460289.0,283471082.3
399006.SZ,20230829,2054.9764,2133.5971,2054.9764,2118.1941,2060.0436,58.1505,2.8228,165684801.0,284246312.6
399006.SZ,20230830,2122.6486,2141.5986,2110.8736,2117.1255,2118.1941,-1.0686,-0.0504,158494567.0,273991472.5
399006.SZ,20230831,2111.0204,2117.4018,2100.7272,2102.575,2117.1255,-14.5505,-0.6873,125436904.0,216620144.4
399006.SZ,20230901,2108.077,2118.5107,2093.0988,2100.2576,2102.575,-2.3174,-0.1102,108026895.0,187182290.9
399006.SZ,20230904,2110.1687,2120.9773,2088.9936,2118.0337,2100.2576,17.7761,0.8464,120361863.0,200377646.4
399006.SZ,20230905,2113.5953,2122.6238,2107.861,2111.327,2118.0337,-6.7067,-0.3166,129319063.0,218205935.7
399006.SZ,20230906,2103.2972,2105.1003,2089.4531,2101.3978,2111.327,-9.9292,-0.4703,134779808.0,228007491.4
399006.SZ,20230907,2096.615,2097.2843,2056.98,2056.98,2101.3978,-44.4178,-2.1137,137675508.0,228191030.1
399006.SZ,20230908,2047.6003,2057.1231,2038.5707,2049.765,2056.98,-7.215,-0.3508,130787413.0,217255126.2
399006.SZ,20230911,2048.9499,2076.903,2041.7653,2063.1889,2049.765,13.4239,0.6549,138593287.0,237480107.8
399006.SZ,20230912,2060.6204,2063.9247,2049.4825,2051.0388,2063.1889,-12.1501,-0.5889,121530793.0,205046867.5
399006.SZ,20230913,2045.3142,2053.4546,2015.3944,2027.7293,2051.0388,-23.3095,-1.1365,123604969.0,200110855.5
399006.SZ,20230914,2021.5972,2024.8586,2002.4311,2011.8831,2027.7293,-15.8462,-0.7815,110421114.0,182614025.2
399006.SZ,20230915,2009.3269,2022.944,1996.1217,2002.7279,2011.8831,-9.1552,-0.4551,106712933.0,185265092.2
399006.SZ,20230918,1994.8683,2033.1465,1993.6795,2020.4668,2002.7279,17.7389,0.8857,105422890.0,180955526.5
399006.SZ,20230919,2017.8896,2017.8896,1995.2407,2002.6646,2020.4668,-17.8022,-0.8811,99060110.0,159619078.2
399006.SZ,20230920,2000.7189,2001.5035,1987.296,1987.296,2002.6646,-15.3686,-0.7674,90334604.0,146855175.0
399006.SZ,20230921,1983.02,1990.3284,1967.6072,1967.6072,1987.296,-19.6888,-0.9907,92248678.0,148746720.2
399006.SZ,20230922,1965.6924,2013.9555,1963.2326,2013.3442,1967.6072,45.737,2.3245,119252547.0,206584120.3
399006.SZ,20230925,2015.3155,2015.3155,2000.8119,2005.2552,2013.3442,-8.089,-0.4018,117484221.0,199360546.1
399006.SZ,20230926,2000.2311,2007.91,1989.6504,1989.828,2005.2552,-15.4272,-0.7693,110872917.0,192374734.9
399006.SZ,20230927,1994.0131,2027.8181,1990.1578,2006.2235,1989.828,16.3955,0.824,116582661.0,201252543.6
399006.SZ,20230928,2013.621,2019.287,1995.5589,2003.908,2006.2235,-2.3155,-0.1154,120424985.0,200978705.6
399006.SZ,20231009,2000.1341,2006.4277,1977.7743,1998.6074,2003.908,-5.3006,-0.2645,134153185.0,221438266.8
399006.SZ,20231010,2004.9469,2014.2973,1987.3511,1987.9379,1998.6074,-10.6695,-0.5338,139745449.0,226066308.9
399006.SZ,20231011,2000.5151,2021.1074,1996.8196,2003.9016,1987.9379,15.9637,0.803,148371123.0,247077894.5
399006.SZ,20231012,2015.5463,2022.3614,2001.9055,2019.1024,2003.9016,15.2008,0.7586,136247050.0,226933396.8
399006.SZ,20231013,2004.2049,2005.7185,1986.1885,1996.6013,2019.1024,-22.5011,-1.1144,141137855.0,236023608.1
399006.SZ,20231016,1993.907,1994.2638,1949.3257,1956.7227,1996.6013,-39.8786,-1.9973,140358023.0,223196177.5
399006.SZ,20231017,1963.8281,1969.4698,1950.3316,1961.8859,1956.7227,5.1632,0.2639,128953999.0,201646435.2
399006.SZ,20231018,1952.9964,1952.9964,1934.8436,1938.4351,1961.8859,-23.4508,-1.1953,130832681.0,199483780.7
399006.SZ,20231019,1925.5329,1936.216,1913.4254,1913.7019,1938.4351,-24.7332,-1.2759,134243968.0,203613714.9
399006.SZ,20231020,1899.9853,1922.9334,1893.9501,1896.9455,1913.7019,-16.7564,-0.8756,124067715.0,189423731.0
399006.SZ,20231023,1891.4849,1891.4849,1854.4451,1864.9086,1896.9455,-32.0369,-1.6889,126231963.0,183005785.2
399006.SZ,20231024,1872.2906,1890.099,1859.8643,1880.8143,1864.9086,15.9057,0.8529,136512829.0,211780801.1
399006.SZ,20231025,1890.4845,1894.535,1863.7682,1863.7961,1880.8143,-17.0182,-0.9048,151745346.0,235104985.7
399006.SZ,20231026,1851.1925,1877.4476,1840.2577,1875.8575,1863.7961,12.0614,0.6471,155256304.0,243588922.1
399006.SZ,20231027,1868.226,1937.3132,1863.5267,1929.9086,1875.8575,54.0511,2.8814,172625812.0,275588389.6
399006.SZ,20231030,1933.7894,1983.4648,1931.7009,1977.6856,1929.9086,47.777,2.4756,168980446.0,277974575.7
399006.SZ,20231031,1974.7999,1975.3949,1958.3518,1968.2265,1977.6856,-9.4591,-0.4783,158865510.0,244733927.5
399006.SZ,20231101,1969.0784,1971.4133,1949.9935,1959.1272,1968.2265,-9.0993,-0.4623,138782581.0,210375564.2
399006.SZ,20231102,1964.43,1973.2285,1939.412,1939.7046,1959.1272,-19.4226,-0.9914,145625879.0,213841386.9
399006.SZ,20231103,1943.2141,1975.5195,1943.2141,1968.2127,1939.7046,28.5081,1.4697,147490449.0,223799899.6
399006.SZ,20231106,1984.332,2034.569,1984.332,2032.3353,1968.2127,64.1226,3.2579,175633974.0,283139951.3
399006.SZ,20231107,2025.1031,2031.7918,2012.0582,2022.7657,2032.3353,-9.5696,-0.4709,173475381.0,280931100.0
399006.SZ,20231108,2016.6031,2035.911,2010.0187,2023.1297,2022.7657,0.364,0.018,196094190.0,303574269.3
399006.SZ,20231109,2019.6861,2035.4229,2013.5089,2018.3848,2023.1297,-4.7449,-0.2345,174292529.0,278698584.2
399006.SZ,20231110,2006.0868,2011.9331,2000.4889,2005.2352,2018.3848,-13.1496,-0.6515,144763673.0,227996070.8
399006.SZ,20231113,2018.8269,2022.8446,1998.024,2009.2144,2005.2352,3.9792,0.1984,154520934.0,250630432.0
399006.SZ,20231114,2008.2934,2024.6555,1995.7609,2004.8127,2009.2144,-4.4017,-0.2191,154636884.0,256261895.2
399006.SZ,20231115,2032.2618,2033.3889,2008.4824,2015.3643,2004.8127,10.5516,0.5263,163400581.0,281003843.3
399006.SZ,20231116,2012.1976,2012.1976,1978.1182,1978.1182,2015.3643,-37.2461,-1.8481,153284922.0,247460902.4
399006.SZ,20231117,1971.2227,1986.6651,1971.2227,1986.5259,1978.1182,8.4077,0.425,143700695.0,230291354.0
399006.SZ,20231120,1987.854,1998.0978,1969.9187,1992.9701,1986.5259,6.4442,0.3244,162068688.0,259665193.8
399006.SZ,20231121,2001.0686,2014.5945,1981.2853,1984.271,1992.9701,-8.6991,-0.4365,178016493.0,274410869.1
399006.SZ,20231122,1973.6605,1980.0154,1950.0079,1950.0079,1984.271,-34.2631,-1.7267,156776837.0,243361364.9
399006.SZ,20231123,1945.901,1961.3513,1940.2095,1961.3513,1950.0079,11.3434,0.5817,137840323.0,212620128.7
399006.SZ,20231124,1960.3759,1960.3759,1935.0018,1937.9399,1961.3513,-23.4114,-1.1936,145480335.0,217905113.9
399006.SZ,20231127,1936.6124,1936.6124,1916.5498,1926.201,1937.9399,-11.7389,-0.6057,135469009.0,209415837.4
399006.SZ,20231128,1923.3566,1938.7285,1918.3522,1938.4232,1926.201,12.2222,0.6345,124606174.0,195492792.8
399006.SZ,20231129,1934.5542,1937.848,1917.2192,1917.9031,1938.4232,-20.5201,-1.0586,121256652.0,191403583.3
399006.SZ,20231130,1915.0454,1932.8257,1912.172,1922.5913,1917.9031,4.6882,0.2444,122596731.0,196011124.5
399006.SZ,20231201,1922.3703,1934.0906,1904.6465,1926.2836,1922.5913,3.6923,0.192,138430088.0,219712076.0
399006.SZ,20231204,1923.2158,1926.1658,1908.5341,1908.9168,1926.2836,-17.3668,-0.9016,141369314.0,228051306.2
399006.SZ,20231205,1900.9861,1905.7283,1870.9822,1871.0962,1908.9168,-37.8206,-1.9813,131801367.0,211550517.4
399006.SZ,20231206,1867.4996,1898.6007,1866.9039,1881.9416,1871.0962,10.8454,0.5796,133900511.0,206775543.4
399006.SZ,20231207,1877.0322,1888.7512,1864.2371,1877.2115,1881.9416,-4.7301,-0.2513,136143969.0,215996620.4
399006.SZ,20231208,1881.1037,1896.7798,1870.8816,1892.1781,1877.2115,14.9666,0.7973,148165169.0,250378805.7
399006.SZ,20231211,1880.5784,1919.8354,1866.0928,1915.7366,1892.1781,23.5585,1.245,134838638.0,222977516.3
399006.SZ,20231212,1909.5978,1913.2919,1899.5637,1903.8712,1915.7366,-11.8654,-0.6194,121458611.0,204899174.1
399006.SZ,20231213,1899.3386,1899.9342,1871.7749,1872.3413,1903.8712,-31.5299,-1.6561,118993214.0,191352708.7
399006.SZ,20231214,1884.5455,1895.5986,1859.2488,1860.5132,1872.3413,-11.8281,-0.6317,111786646.0,178077800.8
399006.SZ,20231215,1869.514,1877.7751,1844.1809,1848.5008,1860.5132,-12.0124,-0.6456,107658988.0,172364278.9
399006.SZ,20231218,1839.3158,1845.969,1814.9304,1819.9955,1848.5008,-28.5053,-1.5421,101053589.0,162340642.4
399006.SZ,20231219,1818.8754,1837.944,1813.6008,1827.6723,1819.9955,7.6768,0.4218,93122535.0,154728750.9
399006.SZ,20231220,1830.7213,1832.3132,1802.3555,1802.8812,1827.6723,-24.7911,-1.3564,100591994.0,163655254.9
399006.SZ,20231221,1795.2735,1840.9646,1792.376,1832.6157,1802.8812,29.7345,1.6493,111199928.0,183372296.6
399006.SZ,20231222,1827.6841,1848.3172,1812.7649,1825.8423,1832.6157,-6.7734,-0.3696,130025592.0,201707309.4
399006.SZ,20231225,1820.2525,1838.1286,1820.2196,1831.5687,1825.8423,5.7264,0.3136,92613201.0,142625510.6
399006.SZ,20231226,1828.5587,1829.8709,1801.3791,1808.4998,1831.5687,-23.0689,-1.2595,94649899.0,145227586.2
399006.SZ,20231227,1813.0533,1818.0504,1796.6952,1809.832,1808.4998,1.3322,0.0737,95517347.0,145352659.1
399006.SZ,20231228,1806.7874,1887.1471,1804.6968,1879.4965,1809.832,69.6645,3.8492,121707141.0,200538078.8
399006.SZ,20231229,1879.5348,1897.6723,1878.0422,1891.3665,1879.4965,11.87,0.6316,122437199.0,201287292.8
399006.SZ,20240102,1889.0226,1889.0226,1855.7274,1855.9217,1891.3665,-35.4448,-1.874,115953945.0,179336679.6
399006.SZ,20240103,1850.1609,1856.439,1825.5453,1834.7319,1855.9217,-21.1898,-1.1417,107536678.0,167194107.3
399006.SZ,20240104,1831.2947,1831.3827,1794.0021,1801.7607,1834.7319,-32.9712,-1.7971,93991270.0,150294363.2
399006.SZ,20240105,1798.8174,1815.0726,1765.7241,1775.5767,1801.7607,-26.184,-1.4532,101696297.0,159496421.6
399006.SZ,20240108,1769.325,1779.3784,1744.2384,1744.4114,1775.5767,-31.1653,-1.7552,89969738.0,142332496.8
399006.SZ,20240109,1749.765,1774.3189,1737.9953,1750.7751,1744.4114,6.3637,0.3648,99765192.0,152590701.4
399006.SZ,20240110,1741.1261,1771.6803,1726.5562,1743.1977,1750.7751,-7.5774,-0.4328,98601940.0,145099691.6
399006.SZ,20240111,1744.3012,1790.3265,1739.1582,1777.2723,1743.1977,34.0746,1.9547,104955365.0,163904546.8
399006.SZ,20240112,1770.9683,1785.5133,1760.8746,1761.1599,1777.2723,-16.1124,-0.9066,102317739.0,152978543.8
399006.SZ,20240115,1751.5243,1766.258,1738.5435,1745.6087,1761.1599,-15.5512,-0.883,86196863.0,130386882.0
